#     FILENAME=!Skynet_57528_lach-cc-78_20515_20924.cyb.fits
#     BASENAME=Skynet_57528_lach-cc-78_20515_20924
#     SRC_NAME=lach-cc-78
#     OBSERVER=ccmadison16_9505
#     DATE_OBS=2016-05-20T15:57:37.430
#        OBSID=20515
#      SCANNUM=20924
#          MJD=57528.6661
#          UTC=57547
#     SCANTYPE=track
#     DATAMODE=HIRES
#     TUNEFREQ=1420.0000
# Actual_FREQ1=1420.0000
# Actual_FREQ2=1420.0000
#    LO1Tuning=6870.000
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#        NCHAN=1024 
#        FOCUS=37.0709
#           RA=20:29:38.24
#          DEC=39:03:17.53
#      RA(hrs)=20.494000
#     DEC(deg)=39.054900
#    AZIM(deg)=302.297
#    ELEV(deg)=22.470
#     IFattens=12.00, 10.00
#      WARNING=None
#    TCAL_XL1=7.9635
#    TCAL_YR1=9.1340
#    TCAL_XL2=7.9635
#    TCAL_YR2=9.1340
#     TRX_XL1=11.7060
#     TRX_YR1=11.7060
#     TRX_XL2=11.7060
#     TRX_YR2=11.7060
#        TAVE=1.0000
#Freq1(MHz)          XL1          YR1  Freq2(MHz)          XL2          YR2 

   1416.24634     845.1884     424.2338   1416.24634     845.1884     424.2338
   1416.23108     844.9675     424.6006   1416.23108     844.9675     424.6006
   1416.21582     844.6956     424.5886   1416.21582     844.6956     424.5886
   1416.20056     844.2923     424.1132   1416.20056     844.2923     424.1132
   1416.18530     844.8049     424.6307   1416.18530     844.8049     424.6307
   1416.17004     843.5811     424.3007   1416.17004     843.5811     424.3007
   1416.15479     843.4311     423.5279   1416.15479     843.4311     423.5279
   1416.13953     841.9875     423.9705   1416.13953     841.9875     423.9705
   1416.12427     841.5242     423.9702   1416.12427     841.5242     423.9702
   1416.10901     840.9389     424.5829   1416.10901     840.9389     424.5829
   1416.09375     840.0698     424.0904   1416.09375     840.0698     424.0904
   1416.07849     840.3554     423.7974   1416.07849     840.3554     423.7974
   1416.06323     840.3754     423.6009   1416.06323     840.3754     423.6009
   1416.04797     839.0215     422.8719   1416.04797     839.0215     422.8719
   1416.03271     838.7523     423.1729   1416.03271     838.7523     423.1729
   1416.01746     839.6524     423.6891   1416.01746     839.6524     423.6891
   1416.00220     838.7538     422.9603   1416.00220     838.7538     422.9603
   1415.98694     837.7184     423.2054   1415.98694     837.7184     423.2054
   1415.97168     837.0317     423.3034   1415.97168     837.0317     423.3034
   1415.95642     836.9077     423.3828   1415.95642     836.9077     423.3828
   1415.94116     835.4250     422.1963   1415.94116     835.4250     422.1963
   1415.92590     835.7260     422.8808   1415.92590     835.7260     422.8808
   1415.91064     834.4456     422.8139   1415.91064     834.4456     422.8139
   1415.89539     833.4224     421.7286   1415.89539     833.4224     421.7286
   1415.88013     832.2598     422.4312   1415.88013     832.2598     422.4312
   1415.86487     832.4299     421.7646   1415.86487     832.4299     421.7646
   1415.84961     831.0891     421.9287   1415.84961     831.0891     421.9287
   1415.83435     832.4873     421.3883   1415.83435     832.4873     421.3883
   1415.81909     831.1299     420.9331   1415.81909     831.1299     420.9331
   1415.80383     829.5126     420.7484   1415.80383     829.5126     420.7484
   1415.78857     829.7185     420.8992   1415.78857     829.7185     420.8992
   1415.77332     827.2116     420.3551   1415.77332     827.2116     420.3551
   1415.75806     827.8714     420.3011   1415.75806     827.8714     420.3011
   1415.74280     827.3618     420.5610   1415.74280     827.3618     420.5610
   1415.72754     824.6330     420.3711   1415.72754     824.6330     420.3711
   1415.71228     824.2645     419.8061   1415.71228     824.2645     419.8061
   1415.69702     823.7985     418.5665   1415.69702     823.7985     418.5665
   1415.68176     824.3276     419.2348   1415.68176     824.3276     419.2348
   1415.66650     821.9940     418.4757   1415.66650     821.9940     418.4757
   1415.65125     821.7202     418.4040   1415.65125     821.7202     418.4040
   1415.63599     819.9860     418.5653   1415.63599     819.9860     418.5653
   1415.62073     818.9210     417.9143   1415.62073     818.9210     417.9143
   1415.60547     818.2156     417.6816   1415.60547     818.2156     417.6816
   1415.59021     817.4158     417.9987   1415.59021     817.4158     417.9987
   1415.57495     816.6644     417.6580   1415.57495     816.6644     417.6580
   1415.55969     815.0082     417.0333   1415.55969     815.0082     417.0333
   1415.54443     813.5382     416.6707   1415.54443     813.5382     416.6707
   1415.52917     812.7897     416.5861   1415.52917     812.7897     416.5861
   1415.51392     812.5212     416.4017   1415.51392     812.5212     416.4017
   1415.49866     811.0509     416.1452   1415.49866     811.0509     416.1452
   1415.48340     810.8951     416.1576   1415.48340     810.8951     416.1576
   1415.46814     809.2039     415.0062   1415.46814     809.2039     415.0062
   1415.45288     808.1569     414.5750   1415.45288     808.1569     414.5750
   1415.43762     808.0864     414.2205   1415.43762     808.0864     414.2205
   1415.42236     806.1905     414.5338   1415.42236     806.1905     414.5338
   1415.40710     805.4343     413.6813   1415.40710     805.4343     413.6813
   1415.39185     803.3716     413.2861   1415.39185     803.3716     413.2861
   1415.37659     802.7166     413.4119   1415.37659     802.7166     413.4119
   1415.36133     799.5471     412.6008   1415.36133     799.5471     412.6008
   1415.34607     799.9726     412.7222   1415.34607     799.9726     412.7222
   1415.33081     798.0063     412.1082   1415.33081     798.0063     412.1082
   1415.31555     797.5072     411.4393   1415.31555     797.5072     411.4393
   1415.30029     797.1270     411.4477   1415.30029     797.1270     411.4477
   1415.28503     794.6723     410.9074   1415.28503     794.6723     410.9074
   1415.26978     794.6455     410.6689   1415.26978     794.6455     410.6689
   1415.25452     793.1290     409.9281   1415.25452     793.1290     409.9281
   1415.23926     791.6177     409.6185   1415.23926     791.6177     409.6185
   1415.22400     789.9056     408.8757   1415.22400     789.9056     408.8757
   1415.20874     787.7529     408.5081   1415.20874     787.7529     408.5081
   1415.19348     787.5472     408.8027   1415.19348     787.5472     408.8027
   1415.17822     784.9194     408.2173   1415.17822     784.9194     408.2173
   1415.16296     783.2404     407.3532   1415.16296     783.2404     407.3532
   1415.14771     781.1316     407.0604   1415.14771     781.1316     407.0604
   1415.13245     781.5555     407.2197   1415.13245     781.5555     407.2197
   1415.11719     779.3336     405.8972   1415.11719     779.3336     405.8972
   1415.10193     778.3467     405.9361   1415.10193     778.3467     405.9361
   1415.08667     775.6675     405.2038   1415.08667     775.6675     405.2038
   1415.07141     773.9023     404.6085   1415.07141     773.9023     404.6085
   1415.05615     772.3727     403.9042   1415.05615     772.3727     403.9042
   1415.04089     771.2013     404.0771   1415.04089     771.2013     404.0771
   1415.02563     769.8600     402.9691   1415.02563     769.8600     402.9691
   1415.01038     768.6641     402.5392   1415.01038     768.6641     402.5392
   1414.99512     766.1495     402.4554   1414.99512     766.1495     402.4554
   1414.97986     765.2031     401.1951   1414.97986     765.2031     401.1951
   1414.96460     762.6072     400.3488   1414.96460     762.6072     400.3488
   1414.94934     760.7330     400.7768   1414.94934     760.7330     400.7768
   1414.93408     759.3878     399.7129   1414.93408     759.3878     399.7129
   1414.91882     756.8484     399.5533   1414.91882     756.8484     399.5533
   1414.90356     756.5034     398.4236   1414.90356     756.5034     398.4236
   1414.88831     753.8755     398.5673   1414.88831     753.8755     398.5673
   1414.87305     751.7280     398.0297   1414.87305     751.7280     398.0297
   1414.85779     751.1758     397.4321   1414.85779     751.1758     397.4321
   1414.84253     747.7854     396.3435   1414.84253     747.7854     396.3435
   1414.82727     746.9121     395.9824   1414.82727     746.9121     395.9824
   1414.81201     743.7536     395.6981   1414.81201     743.7536     395.6981
   1414.79675     740.8000     395.2553   1414.79675     740.8000     395.2553
   1414.78149     739.5587     393.4935   1414.78149     739.5587     393.4935
   1414.76624     738.2524     392.5817   1414.76624     738.2524     392.5817
   1414.75098     735.2696     392.0097   1414.75098     735.2696     392.0097
   1414.73572     733.6782     391.7407   1414.73572     733.6782     391.7407
   1414.72046     730.9462     391.0225   1414.72046     730.9462     391.0225
   1414.70520     729.3007     390.7571   1414.70520     729.3007     390.7571
   1414.68994     726.4780     389.9688   1414.68994     726.4780     389.9688
   1414.67468     725.2991     389.1428   1414.67468     725.2991     389.1428
   1414.65942     722.8608     388.8188   1414.65942     722.8608     388.8188
   1414.64417     721.3013     387.6514   1414.64417     721.3013     387.6514
   1414.62891     719.4263     386.2072   1414.62891     719.4263     386.2072
   1414.61365     717.2761     386.5714   1414.61365     717.2761     386.5714
   1414.59839     713.1765     385.2821   1414.59839     713.1765     385.2821
   1414.58313     710.6050     384.6724   1414.58313     710.6050     384.6724
   1414.56787     708.6885     383.3247   1414.56787     708.6885     383.3247
   1414.55261     706.1663     382.8683   1414.55261     706.1663     382.8683
   1414.53735     704.6669     381.8586   1414.53735     704.6669     381.8586
   1414.52209     701.1060     381.3438   1414.52209     701.1060     381.3438
   1414.50684     698.4313     380.7709   1414.50684     698.4313     380.7709
   1414.49158     696.4905     379.5946   1414.49158     696.4905     379.5946
   1414.47632     693.9076     378.2258   1414.47632     693.9076     378.2258
   1414.46106     690.6877     377.7571   1414.46106     690.6877     377.7571
   1414.44580     689.0986     376.9463   1414.44580     689.0986     376.9463
   1414.43054     686.3122     375.7466   1414.43054     686.3122     375.7466
   1414.41528     681.6437     374.9436   1414.41528     681.6437     374.9436
   1414.40002     680.7216     374.1086   1414.40002     680.7216     374.1086
   1414.38477     679.1424     373.1339   1414.38477     679.1424     373.1339
   1414.36951     676.1856     371.9854   1414.36951     676.1856     371.9854
   1414.35425     672.5112     370.9512   1414.35425     672.5112     370.9512
   1414.33899     669.3257     371.0087   1414.33899     669.3257     371.0087
   1414.32373     667.9564     368.8047   1414.32373     667.9564     368.8047
   1414.30847     662.8742     368.0992   1414.30847     662.8742     368.0992
   1414.29321     662.5535     367.4834   1414.29321     662.5535     367.4834
   1414.27795     658.1190     366.6228   1414.27795     658.1190     366.6228
   1414.26270     656.6710     366.0191   1414.26270     656.6710     366.0191
   1414.24744     653.0836     364.5889   1414.24744     653.0836     364.5889
   1414.23218     650.1659     363.3998   1414.23218     650.1659     363.3998
   1414.21692     647.5383     362.1927   1414.21692     647.5383     362.1927
   1414.20166     644.8716     360.9372   1414.20166     644.8716     360.9372
   1414.18640     642.3236     360.3583   1414.18640     642.3236     360.3583
   1414.17114     638.5153     359.0168   1414.17114     638.5153     359.0168
   1414.15588     634.8403     358.5028   1414.15588     634.8403     358.5028
   1414.14062     632.9009     356.9475   1414.14062     632.9009     356.9475
   1414.12537     629.0209     356.4730   1414.12537     629.0209     356.4730
   1414.11011     626.8497     354.8382   1414.11011     626.8497     354.8382
   1414.09485     624.4953     353.1776   1414.09485     624.4953     353.1776
   1414.07959     620.9053     352.3355   1414.07959     620.9053     352.3355
   1414.06433     617.9114     351.4282   1414.06433     617.9114     351.4282
   1414.04907     614.1321     350.1331   1414.04907     614.1321     350.1331
   1414.03381     611.5812     350.1006   1414.03381     611.5812     350.1006
   1414.01855     609.6879     348.6612   1414.01855     609.6879     348.6612
   1414.00330     630.8600     357.6905   1414.00330     630.8600     357.6905
   1413.98804     603.1109     346.2380   1413.98804     603.1109     346.2380
   1413.97278     599.6829     344.5130   1413.97278     599.6829     344.5130
   1413.95752     595.3794     343.4427   1413.95752     595.3794     343.4427
   1413.94226     593.9031     342.3878   1413.94226     593.9031     342.3878
   1413.92700     589.3664     340.8360   1413.92700     589.3664     340.8360
   1413.91174     585.5555     339.6429   1413.91174     585.5555     339.6429
   1413.89648     584.6902     338.3308   1413.89648     584.6902     338.3308
   1413.88123     579.9956     337.2843   1413.88123     579.9956     337.2843
   1413.86597     577.0804     336.1951   1413.86597     577.0804     336.1951
   1413.85071     573.3318     334.8701   1413.85071     573.3318     334.8701
   1413.83545     570.9672     333.1867   1413.83545     570.9672     333.1867
   1413.82019     567.2158     332.9316   1413.82019     567.2158     332.9316
   1413.80493     565.2891     331.3170   1413.80493     565.2891     331.3170
   1413.78967     561.2133     329.5792   1413.78967     561.2133     329.5792
   1413.77441     558.7456     328.3560   1413.77441     558.7456     328.3560
   1413.75916     555.2021     326.8794   1413.75916     555.2021     326.8794
   1413.74390     551.8510     326.9140   1413.74390     551.8510     326.9140
   1413.72864     548.0269     324.5029   1413.72864     548.0269     324.5029
   1413.71338     545.6733     323.6394   1413.71338     545.6733     323.6394
   1413.69812     542.4130     321.7306   1413.69812     542.4130     321.7306
   1413.68286     538.7741     320.7057   1413.68286     538.7741     320.7057
   1413.66760     535.5816     319.3487   1413.66760     535.5816     319.3487
   1413.65234     532.8000     318.1321   1413.65234     532.8000     318.1321
   1413.63708     528.6293     316.4389   1413.63708     528.6293     316.4389
   1413.62183     526.4420     315.0653   1413.62183     526.4420     315.0653
   1413.60657     522.6849     313.8805   1413.60657     522.6849     313.8805
   1413.59131     519.7297     312.5701   1413.59131     519.7297     312.5701
   1413.57605     516.8391     311.6902   1413.57605     516.8391     311.6902
   1413.56079     512.9481     309.8954   1413.56079     512.9481     309.8954
   1413.54553     510.5005     308.8068   1413.54553     510.5005     308.8068
   1413.53027     507.0066     307.0757   1413.53027     507.0066     307.0757
   1413.51501     504.1655     306.3069   1413.51501     504.1655     306.3069
   1413.49976     501.3163     305.1628   1413.49976     501.3163     305.1628
   1413.48450     498.7391     303.7720   1413.48450     498.7391     303.7720
   1413.46924     494.5764     301.4623   1413.46924     494.5764     301.4623
   1413.45398     492.0972     300.8857   1413.45398     492.0972     300.8857
   1413.43872     489.6898     299.5306   1413.43872     489.6898     299.5306
   1413.42346     486.1710     298.7937   1413.42346     486.1710     298.7937
   1413.40820     483.0619     296.8290   1413.40820     483.0619     296.8290
   1413.39294     479.2074     295.7483   1413.39294     479.2074     295.7483
   1413.37769     477.5130     294.0916   1413.37769     477.5130     294.0916
   1413.36243     473.1333     293.6345   1413.36243     473.1333     293.6345
   1413.34717     470.8183     291.8511   1413.34717     470.8183     291.8511
   1413.33191     468.5916     290.3603   1413.33191     468.5916     290.3603
   1413.31665     465.8853     289.1993   1413.31665     465.8853     289.1993
   1413.30139     462.8598     287.5977   1413.30139     462.8598     287.5977
   1413.28613     459.6682     286.3074   1413.28613     459.6682     286.3074
   1413.27087     456.5825     285.5257   1413.27087     456.5825     285.5257
   1413.25562     454.0138     283.8401   1413.25562     454.0138     283.8401
   1413.24036     451.1648     282.5824   1413.24036     451.1648     282.5824
   1413.22510     449.0169     281.2832   1413.22510     449.0169     281.2832
   1413.20984     445.4999     280.5037   1413.20984     445.4999     280.5037
   1413.19458     444.0028     279.1630   1413.19458     444.0028     279.1630
   1413.17932     440.9123     277.5381   1413.17932     440.9123     277.5381
   1413.16406     438.1825     276.6568   1413.16406     438.1825     276.6568
   1413.14880     435.9731     275.3252   1413.14880     435.9731     275.3252
   1413.13354     432.6367     274.8234   1413.13354     432.6367     274.8234
   1413.11829     431.0254     273.2336   1413.11829     431.0254     273.2336
   1413.10303     427.6982     271.9266   1413.10303     427.6982     271.9266
   1413.08777     425.8463     271.0671   1413.08777     425.8463     271.0671
   1413.07251     422.7985     269.5641   1413.07251     422.7985     269.5641
   1413.05725     421.1137     268.2214   1413.05725     421.1137     268.2214
   1413.04199     418.5539     267.5662   1413.04199     418.5539     267.5662
   1413.02673     415.9893     266.1369   1413.02673     415.9893     266.1369
   1413.01147     413.6918     265.7475   1413.01147     413.6918     265.7475
   1412.99622     411.2495     264.1370   1412.99622     411.2495     264.1370
   1412.98096     409.5610     263.1943   1412.98096     409.5610     263.1943
   1412.96570     407.6495     262.2124   1412.96570     407.6495     262.2124
   1412.95044     404.4645     261.1464   1412.95044     404.4645     261.1464
   1412.93518     402.7184     260.1424   1412.93518     402.7184     260.1424
   1412.91992     400.8477     259.3901   1412.91992     400.8477     259.3901
   1412.90466     399.0904     258.4006   1412.90466     399.0904     258.4006
   1412.88940     397.3718     257.5723   1412.88940     397.3718     257.5723
   1412.87415     395.0286     256.6088   1412.87415     395.0286     256.6088
   1412.85889     393.5063     255.7037   1412.85889     393.5063     255.7037
   1412.84363     391.3903     255.0329   1412.84363     391.3903     255.0329
   1412.82837     389.7277     253.8448   1412.82837     389.7277     253.8448
   1412.81311     388.0235     252.9157   1412.81311     388.0235     252.9157
   1412.79785     387.2187     252.2774   1412.79785     387.2187     252.2774
   1412.78259     384.7495     251.7333   1412.78259     384.7495     251.7333
   1412.76733     383.7025     250.7867   1412.76733     383.7025     250.7867
   1412.75208     382.1940     250.1722   1412.75208     382.1940     250.1722
   1412.73682     380.4066     249.0783   1412.73682     380.4066     249.0783
   1412.72156     379.2056     248.7509   1412.72156     379.2056     248.7509
   1412.70630     377.8477     247.7833   1412.70630     377.8477     247.7833
   1412.69104     376.6553     247.7066   1412.69104     376.6553     247.7066
   1412.67578     375.7020     246.5961   1412.67578     375.7020     246.5961
   1412.66052     373.9671     246.1653   1412.66052     373.9671     246.1653
   1412.64526     373.6289     245.7937   1412.64526     373.6289     245.7937
   1412.63000     372.0461     244.9586   1412.63000     372.0461     244.9586
   1412.61475     370.4090     244.8200   1412.61475     370.4090     244.8200
   1412.59949     369.6151     244.6328   1412.59949     369.6151     244.6328
   1412.58423     369.0291     243.5069   1412.58423     369.0291     243.5069
   1412.56897     368.2169     243.6131   1412.56897     368.2169     243.6131
   1412.55371     367.4005     243.1603   1412.55371     367.4005     243.1603
   1412.53845     366.0260     242.9377   1412.53845     366.0260     242.9377
   1412.52319     365.9150     242.4361   1412.52319     365.9150     242.4361
   1412.50793     364.8759     242.4472   1412.50793     364.8759     242.4472
   1412.49268     364.4107     241.8787   1412.49268     364.4107     241.8787
   1412.47742     364.1960     241.8042   1412.47742     364.1960     241.8042
   1412.46216     363.1772     241.2470   1412.46216     363.1772     241.2470
   1412.44690     362.7215     241.7971   1412.44690     362.7215     241.7971
   1412.43164     362.7397     241.6350   1412.43164     362.7397     241.6350
   1412.41638     362.3162     241.3801   1412.41638     362.3162     241.3801
   1412.40112     361.7368     241.4185   1412.40112     361.7368     241.4185
   1412.38586     361.4648     241.3939   1412.38586     361.4648     241.3939
   1412.37061     361.2856     241.6418   1412.37061     361.2856     241.6418
   1412.35535     361.6078     241.3465   1412.35535     361.6078     241.3465
   1412.34009     360.6500     241.6313   1412.34009     360.6500     241.6313
   1412.32483     361.0433     241.3939   1412.32483     361.0433     241.3939
   1412.30957     361.3129     241.9893   1412.30957     361.3129     241.9893
   1412.29431     361.5790     242.2894   1412.29431     361.5790     242.2894
   1412.27905     361.5998     242.3550   1412.27905     361.5998     242.3550
   1412.26379     361.7826     243.1518   1412.26379     361.7826     243.1518
   1412.24854     361.9653     243.0361   1412.24854     361.9653     243.0361
   1412.23328     362.7607     243.2529   1412.23328     362.7607     243.2529
   1412.21802     362.5673     243.8893   1412.21802     362.5673     243.8893
   1412.20276     363.5751     244.1940   1412.20276     363.5751     244.1940
